"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 19:30:58,681,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:03,681,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:08,681,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:13,679,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:18,680,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:23,681,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:28,684,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:33,677,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:38,681,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:43,681,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:48,674,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:53,680,7543.000000,7.000000,2.000000,1.000000,3175.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:31:58,682,7544.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:03,681,7544.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:08,683,7544.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3161.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:13,682,7544.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:18,684,7544.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:23,688,7544.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:28,682,7544.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:33,678,7544.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:38,681,7544.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:43,678,7544.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:48,678,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:53,678,7544.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,252.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:32:58,679,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:03,678,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:08,683,7545.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:13,681,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:18,681,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:23,678,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:28,681,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:33,679,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:38,682,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:43,679,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:48,683,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:53,678,7545.000000,7.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:33:58,681,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:03,681,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:08,689,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,243.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:13,681,7545.000000,6.000000,2.000000,1.000000,3176.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:18,681,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:23,680,7545.000000,5.000000,2.000000,1.000000,3176.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:28,681,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:33,681,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:38,684,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:43,682,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:48,681,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:53,679,7545.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3133.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:34:58,684,7546.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:03,680,7546.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:08,680,7546.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:13,680,7546.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:18,682,7546.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:23,684,7546.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:28,680,7546.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3162.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:33,680,7546.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:38,682,7546.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:43,676,7546.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:48,681,7546.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:53,681,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:35:58,681,7547.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:03,678,7547.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:08,681,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:13,682,7547.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:18,678,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:23,686,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:28,680,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:33,680,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:38,681,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:43,680,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:48,684,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:53,682,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:36:58,682,7547.000000,5.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:03,687,7547.000000,6.000000,2.000000,1.000000,3177.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:08,681,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:13,682,7547.000000,0.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:18,680,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:23,683,7547.000000,6.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:28,682,7547.000000,0.000000,2.000000,0.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:33,687,7547.000000,0.000000,2.000000,0.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:38,679,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:43,681,7547.000000,5.000000,2.000000,0.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:48,684,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:53,678,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:37:58,682,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:38:03,678,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,241.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:38:08,678,7547.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,241.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:38:13,683,7547.000000,0.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,241.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:38:18,684,7548.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,241.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:38:23,681,7548.000000,5.000000,2.000000,1.000000,3178.000000,204.000000,3134.000000,52.000000,284.000000,26.000000,241.000000,9.000000,0.000000,1000.000000,3163.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 19:38:28,685,7724.000000,-1032.000000,2.000000,0.000000,3249.000000,204.000000,3156.000000,224.000000,284.000000,26.000000,242.000000,9.000000,0.000000,1000.000000,3208.000000,253.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
