"MCGS_TIME","MCGS_TIMEMS","Cluster1_Voltage","Cluster1_Current","Cluster1_Run_State","Cluster1_Charge_State","Cluster1_Max_Cell_Vol","Cluster1_Max_Cell_Vol_Id","Cluster1_Min_Cell_Vol","Cluster1_Min_Cell_Vol_Id","Cluster1_Max_Cell_Temp","Cluster1_Max_Cell_Temp_Id","Cluster1_Min_Cell_Temp","Cluster1_Min_Cell_Temp_Id","Cluster1_SOC","Cluster1_SOH","Cluster1Ave_Cell_Vol","Cluster1AveTemp","Cluster1Chg_Current_Limit","Cluster1Dsg_Current_Limit","Cluster1Insulation","Cluster1PosInsulation","Cluster1NegInsulation","Cluster1PrechargeVol","Cluster1PrechgState","Cluster1PositiveRelayState","Cluster1NegativeRelayState","Cluster1PrechargeRelayState","Cluster1DisconnectorState"
2021/06/10 23:28:33,681,8148.000000,-1188.000000,0.000000,2.000000,3436.000000,29.000000,3391.000000,41.000000,341.000000,10.000000,265.000000,148.000000,339.000000,1000.000000,3412.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:28:38,680,8148.000000,-1186.000000,0.000000,2.000000,3436.000000,29.000000,3391.000000,41.000000,341.000000,10.000000,265.000000,148.000000,339.000000,1000.000000,3412.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:28:43,678,8148.000000,-1184.000000,0.000000,2.000000,3436.000000,29.000000,3392.000000,41.000000,341.000000,10.000000,265.000000,148.000000,342.000000,1000.000000,3412.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:28:48,684,8148.000000,-1186.000000,0.000000,2.000000,3436.000000,29.000000,3392.000000,41.000000,341.000000,10.000000,265.000000,148.000000,342.000000,1000.000000,3412.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:28:53,687,8148.000000,-1186.000000,0.000000,2.000000,3436.000000,29.000000,3392.000000,41.000000,341.000000,10.000000,265.000000,148.000000,342.000000,1000.000000,3412.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:28:58,682,8148.000000,-1190.000000,0.000000,2.000000,3436.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,342.000000,1000.000000,3412.000000,305.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:03,685,8149.000000,-1184.000000,0.000000,2.000000,3436.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,342.000000,1000.000000,3412.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:08,681,8149.000000,-1183.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,346.000000,1000.000000,3412.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:13,680,8149.000000,-1186.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,346.000000,1000.000000,3412.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:18,682,8149.000000,-1184.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,346.000000,1000.000000,3412.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:23,678,8149.000000,-1183.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,346.000000,1000.000000,3412.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:28,681,8149.000000,-1179.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,346.000000,1000.000000,3412.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:33,681,8150.000000,-1184.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,346.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:38,681,8150.000000,-1184.000000,0.000000,2.000000,3437.000000,29.000000,3392.000000,41.000000,342.000000,10.000000,265.000000,148.000000,350.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:43,682,8151.000000,-1183.000000,0.000000,2.000000,3437.000000,29.000000,3393.000000,41.000000,342.000000,10.000000,265.000000,148.000000,350.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:48,681,8151.000000,-1186.000000,0.000000,2.000000,3437.000000,29.000000,3393.000000,41.000000,342.000000,10.000000,266.000000,148.000000,350.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:53,680,8151.000000,-1184.000000,0.000000,2.000000,3437.000000,29.000000,3393.000000,41.000000,342.000000,10.000000,266.000000,148.000000,350.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:29:58,681,8151.000000,-1186.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,342.000000,10.000000,265.000000,148.000000,350.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:03,678,8151.000000,-1183.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,350.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:08,680,8151.000000,-1184.000000,0.000000,2.000000,3437.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,265.000000,148.000000,354.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:13,681,8151.000000,-1190.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,354.000000,1000.000000,3414.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:18,681,8152.000000,-1184.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,354.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:23,681,8152.000000,-1183.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,354.000000,1000.000000,3413.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:28,682,8152.000000,-1183.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,354.000000,1000.000000,3414.000000,306.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:33,680,8153.000000,-1184.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,354.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:38,679,8153.000000,-1183.000000,0.000000,2.000000,3438.000000,29.000000,3393.000000,41.000000,343.000000,10.000000,266.000000,148.000000,358.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:43,680,8153.000000,-1188.000000,0.000000,2.000000,3438.000000,29.000000,3394.000000,41.000000,343.000000,10.000000,266.000000,148.000000,358.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:48,683,8153.000000,-1186.000000,0.000000,2.000000,3438.000000,29.000000,3394.000000,41.000000,343.000000,10.000000,266.000000,148.000000,358.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:53,685,8153.000000,-1184.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,343.000000,10.000000,266.000000,148.000000,358.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:30:58,681,8153.000000,-1177.000000,0.000000,2.000000,3438.000000,29.000000,3394.000000,41.000000,343.000000,10.000000,266.000000,148.000000,358.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:03,678,8154.000000,-1179.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,343.000000,10.000000,266.000000,148.000000,358.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:08,681,8154.000000,-1186.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,343.000000,10.000000,266.000000,148.000000,362.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:13,680,8154.000000,-1186.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,344.000000,10.000000,266.000000,148.000000,362.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:18,680,8154.000000,-1186.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,344.000000,10.000000,266.000000,148.000000,362.000000,1000.000000,3414.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:23,684,8154.000000,-1186.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,344.000000,10.000000,266.000000,148.000000,362.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:28,684,8154.000000,-1179.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,344.000000,10.000000,266.000000,148.000000,362.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:33,681,8155.000000,-1188.000000,0.000000,2.000000,3439.000000,29.000000,3394.000000,41.000000,344.000000,10.000000,266.000000,148.000000,362.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:38,683,8155.000000,-1183.000000,0.000000,2.000000,3439.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,366.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:43,678,8155.000000,-1186.000000,0.000000,2.000000,3439.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,366.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:48,683,8156.000000,-1186.000000,0.000000,2.000000,3439.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,366.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:53,682,8156.000000,-1184.000000,0.000000,2.000000,3439.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,366.000000,1000.000000,3415.000000,307.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:31:58,680,8156.000000,-1184.000000,0.000000,2.000000,3439.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,366.000000,1000.000000,3415.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:03,683,8156.000000,-1184.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,366.000000,1000.000000,3415.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:08,681,8156.000000,-1184.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,370.000000,1000.000000,3415.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:13,682,8156.000000,-1186.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,370.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:18,681,8157.000000,-1183.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,344.000000,10.000000,266.000000,148.000000,370.000000,1000.000000,3415.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:23,680,8157.000000,-1179.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,345.000000,10.000000,266.000000,148.000000,370.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:28,684,8157.000000,-1186.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,345.000000,10.000000,266.000000,148.000000,370.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:33,680,8158.000000,-1186.000000,0.000000,2.000000,3440.000000,29.000000,3395.000000,41.000000,345.000000,10.000000,267.000000,148.000000,370.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:38,680,8158.000000,-1183.000000,0.000000,2.000000,3440.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,373.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:43,678,8158.000000,-1183.000000,0.000000,2.000000,3440.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,373.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:48,684,8158.000000,-1188.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,373.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:53,681,8158.000000,-1184.000000,0.000000,2.000000,3440.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,373.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:32:58,681,8158.000000,-1184.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,373.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:03,682,8159.000000,-1188.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,373.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:08,684,8159.000000,-1184.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,377.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:13,678,8159.000000,-1184.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,377.000000,1000.000000,3416.000000,308.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:18,681,8159.000000,-1184.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,377.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:23,687,8159.000000,-1186.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,345.000000,10.000000,267.000000,148.000000,377.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:28,682,8159.000000,-1184.000000,0.000000,2.000000,3441.000000,29.000000,3396.000000,41.000000,346.000000,10.000000,267.000000,148.000000,377.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:33,682,8159.000000,-1188.000000,0.000000,2.000000,3441.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,377.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:38,682,8160.000000,-1179.000000,0.000000,2.000000,3441.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,381.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:43,688,8160.000000,-1179.000000,0.000000,2.000000,3442.000000,29.000000,3396.000000,41.000000,346.000000,10.000000,267.000000,148.000000,381.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:48,684,8160.000000,-1184.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,381.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:53,688,8161.000000,-1184.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,381.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:33:58,681,8161.000000,-1186.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,381.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:03,683,8161.000000,-1183.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,381.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:08,689,8161.000000,-1186.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,385.000000,1000.000000,3418.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:13,678,8161.000000,-1183.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,385.000000,1000.000000,3417.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:18,678,8161.000000,-1188.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,346.000000,10.000000,267.000000,148.000000,385.000000,1000.000000,3418.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:23,681,8161.000000,-1186.000000,0.000000,2.000000,3442.000000,29.000000,3398.000000,41.000000,346.000000,10.000000,267.000000,148.000000,385.000000,1000.000000,3418.000000,309.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:28,681,8162.000000,-1188.000000,0.000000,2.000000,3442.000000,29.000000,3397.000000,41.000000,347.000000,10.000000,268.000000,148.000000,385.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:33,679,8162.000000,-1184.000000,0.000000,2.000000,3442.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,385.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:38,678,8162.000000,-1183.000000,0.000000,2.000000,3442.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,389.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:43,681,8163.000000,-1183.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,267.000000,148.000000,389.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:48,681,8163.000000,-1190.000000,0.000000,2.000000,3442.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,389.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:53,681,8163.000000,-1186.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,389.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:34:58,688,8163.000000,-1184.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,389.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:03,678,8163.000000,-1186.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,389.000000,1000.000000,3418.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:08,681,8163.000000,-1186.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,393.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:13,681,8164.000000,-1179.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,393.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:18,682,8164.000000,-1188.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,393.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:23,683,8164.000000,-1188.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,347.000000,10.000000,268.000000,148.000000,393.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:28,688,8164.000000,-1179.000000,0.000000,2.000000,3443.000000,29.000000,3398.000000,41.000000,348.000000,10.000000,268.000000,148.000000,393.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:33,681,8164.000000,-1179.000000,0.000000,2.000000,3444.000000,29.000000,3399.000000,41.000000,348.000000,10.000000,268.000000,148.000000,397.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:38,682,8164.000000,-1183.000000,0.000000,2.000000,3443.000000,29.000000,3399.000000,41.000000,348.000000,10.000000,268.000000,148.000000,397.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:43,678,8165.000000,-1184.000000,0.000000,2.000000,3444.000000,29.000000,3399.000000,41.000000,348.000000,10.000000,268.000000,148.000000,397.000000,1000.000000,3419.000000,310.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:48,682,8165.000000,-1184.000000,0.000000,2.000000,3444.000000,29.000000,3399.000000,41.000000,348.000000,10.000000,268.000000,148.000000,397.000000,1000.000000,3419.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:53,682,8165.000000,-1184.000000,0.000000,2.000000,3444.000000,29.000000,3399.000000,41.000000,348.000000,10.000000,268.000000,148.000000,397.000000,1000.000000,3419.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
2021/06/10 23:35:58,686,8166.000000,-1186.000000,0.000000,2.000000,3444.000000,29.000000,3399.000000,41.000000,348.000000,10.000000,268.000000,148.000000,397.000000,1000.000000,3419.000000,311.000000,1250.000000,1250.000000,20000.000000,20000.000000,20000.000000,7790.000000,3.000000,1,1,0,1
